2018-09-05 21:45:54,https://twitter.com/realDonaldTrump/status/1037456816601485316
2018-09-05 21:10:01,https://twitter.com/realDonaldTrump/status/1037447783593254913
2018-09-05 19:09:51,https://twitter.com/realDonaldTrump/status/1037417543017877506
2018-09-05 13:54:35,https://twitter.com/realDonaldTrump/status/1037338204695941120
2018-09-05 13:51:29,https://twitter.com/realDonaldTrump/status/1037337422860873731
2018-09-05 13:39:54,https://twitter.com/realDonaldTrump/status/1037334510159966214
2018-09-05 13:21:07,https://twitter.com/realDonaldTrump/status/1037329782671859712
2018-09-05 13:20:22,https://twitter.com/realDonaldTrump/status/1037329592074350592
2018-09-05 11:33:18,https://twitter.com/realDonaldTrump/status/1037302649199177728
2018-09-05 03:35:30,https://twitter.com/realDonaldTrump/status/1037182409446490112
2018-09-05 03:32:16,https://twitter.com/realDonaldTrump/status/1037181592068911104
2018-09-05 03:01:43,https://twitter.com/realDonaldTrump/status/1037173907625832448
2018-09-05 02:50:19,https://twitter.com/realDonaldTrump/status/1037171035152506880
2018-09-04 23:18:08,https://twitter.com/realDonaldTrump/status/1037117638101688320
2018-09-04 22:49:35,https://twitter.com/realDonaldTrump/status/1037110455263784960
2018-09-04 22:38:06,https://twitter.com/realDonaldTrump/status/1037107565413511168
2018-09-04 22:37:09,https://twitter.com/realDonaldTrump/status/1037107325771948032
2018-09-04 21:03:50,https://twitter.com/realDonaldTrump/status/1037083839238164486
2018-09-04 20:55:41,https://twitter.com/realDonaldTrump/status/1037081791599915008
2018-09-04 20:44:49,https://twitter.com/realDonaldTrump/status/1037079053784821766
2018-09-04 20:41:38,https://twitter.com/realDonaldTrump/status/1037078254845390849
2018-09-04 20:41:37,https://twitter.com/realDonaldTrump/status/1037078251095687174
2018-09-04 20:40:28,https://twitter.com/realDonaldTrump/status/1037077962632450050
2018-09-04 18:24:52,https://twitter.com/realDonaldTrump/status/1037043834482552832
2018-09-04 14:58:21,https://twitter.com/realDonaldTrump/status/1036991866124861440
2018-09-03 22:20:17,https://twitter.com/realDonaldTrump/status/1036740691211284480
2018-09-03 19:21:26,https://twitter.com/realDonaldTrump/status/1036695682072158214
2018-09-03 18:55:35,https://twitter.com/realDonaldTrump/status/1036689178749227008
2018-09-03 18:39:19,https://twitter.com/realDonaldTrump/status/1036685082650705920
2018-09-03 18:25:25,https://twitter.com/realDonaldTrump/status/1036681588573130752
2018-09-03 17:57:10,https://twitter.com/realDonaldTrump/status/1036674475381673985
2018-09-03 17:50:59,https://twitter.com/realDonaldTrump/status/1036672919622049793
2018-09-03 17:50:01,https://twitter.com/realDonaldTrump/status/1036672676801196036
2018-09-03 15:28:33,https://twitter.com/realDonaldTrump/status/1036637078640058368
2018-09-03 12:23:33,https://twitter.com/realDonaldTrump/status/1036590520649306113
2018-09-03 11:28:14,https://twitter.com/realDonaldTrump/status/1036576599771111424
2018-09-03 11:05:53,https://twitter.com/realDonaldTrump/status/1036570972495732739
2018-09-03 11:05:37,https://twitter.com/realDonaldTrump/status/1036570906615865344
2018-09-03 11:01:44,https://twitter.com/realDonaldTrump/status/1036569928759955456
2018-09-02 14:10:17,https://twitter.com/realDonaldTrump/status/1036254993052053505
2018-09-02 13:37:51,https://twitter.com/realDonaldTrump/status/1036246829560680454
2018-09-02 13:28:20,https://twitter.com/realDonaldTrump/status/1036244434164310016
2018-09-02 01:43:29,https://twitter.com/realDonaldTrump/status/1036067052614819845
2018-09-02 01:23:10,https://twitter.com/realDonaldTrump/status/1036061939632357378
2018-09-02 01:23:02,https://twitter.com/realDonaldTrump/status/1036061909152399360
2018-09-02 01:21:41,https://twitter.com/realDonaldTrump/status/1036061566628757504
2018-09-02 01:01:22,https://twitter.com/realDonaldTrump/status/1036056454954995712
2018-09-02 00:53:44,https://twitter.com/realDonaldTrump/status/1036054534450229250
2018-09-02 00:46:41,https://twitter.com/realDonaldTrump/status/1036052758389051392
2018-09-01 22:55:29,https://twitter.com/realDonaldTrump/status/1036024775154565120
2018-09-01 22:53:07,https://twitter.com/realDonaldTrump/status/1036024180087644160
2018-09-01 22:51:29,https://twitter.com/realDonaldTrump/status/1036023767489814528
2018-09-01 15:12:25,https://twitter.com/realDonaldTrump/status/1035908242277376001
2018-09-01 15:03:28,https://twitter.com/realDonaldTrump/status/1035905988682018816
2018-09-01 13:27:05,https://twitter.com/realDonaldTrump/status/1035881733898547201
2018-09-01 13:19:20,https://twitter.com/realDonaldTrump/status/1035879783547199488
2018-09-01 12:32:59,https://twitter.com/realDonaldTrump/status/1035868119884021760
2018-09-01 12:26:58,https://twitter.com/realDonaldTrump/status/1035866602623979526
2018-09-01 11:21:41,https://twitter.com/realDonaldTrump/status/1035850173224824832
2018-09-01 11:19:04,https://twitter.com/realDonaldTrump/status/1035849517873201157
2018-09-01 02:40:23,https://twitter.com/realDonaldTrump/status/1035718986871320577
2018-09-01 02:36:57,https://twitter.com/realDonaldTrump/status/1035718119459893250
2018-09-01 02:35:28,https://twitter.com/realDonaldTrump/status/1035717747936768000
2018-09-01 02:25:38,https://twitter.com/realDonaldTrump/status/1035715271418413056
2018-09-01 00:01:21,https://twitter.com/realDonaldTrump/status/1035678961349668864
2018-08-31 22:07:25,https://twitter.com/realDonaldTrump/status/1035650292782653441
2018-08-31 18:37:04,https://twitter.com/realDonaldTrump/status/1035597354395680774
2018-08-31 17:09:01,https://twitter.com/realDonaldTrump/status/1035575198169411584
2018-08-31 01:50:40,https://twitter.com/realDonaldTrump/status/1035344085798801408
2018-08-30 19:59:32,https://twitter.com/realDonaldTrump/status/1035255721951035392
2018-08-30 18:30:04,https://twitter.com/realDonaldTrump/status/1035233203609657344
2018-08-30 16:54:09,https://twitter.com/realDonaldTrump/status/1035209068095434752
2018-08-30 13:49:51,https://twitter.com/realDonaldTrump/status/1035162684633825286
2018-08-30 13:39:00,https://twitter.com/realDonaldTrump/status/1035159956507566080
2018-08-30 13:17:48,https://twitter.com/realDonaldTrump/status/1035154621357064192
2018-08-30 12:54:13,https://twitter.com/realDonaldTrump/status/1035148684432953346
2018-08-30 11:56:28,https://twitter.com/realDonaldTrump/status/1035134150590783489
2018-08-30 11:44:28,https://twitter.com/realDonaldTrump/status/1035131133997068288
2018-08-30 11:20:48,https://twitter.com/realDonaldTrump/status/1035125176617365504
2018-08-30 11:11:58,https://twitter.com/realDonaldTrump/status/1035122954697433088
2018-08-30 11:02:16,https://twitter.com/realDonaldTrump/status/1035120511259500544
2018-08-30 10:50:20,https://twitter.com/realDonaldTrump/status/1035117507839967232
2018-08-30 02:27:24,https://twitter.com/realDonaldTrump/status/1034990940593823746
2018-08-30 01:51:50,https://twitter.com/realDonaldTrump/status/1034981992692166658
2018-08-30 01:43:30,https://twitter.com/realDonaldTrump/status/1034979892524457985
2018-08-30 00:44:26,https://twitter.com/realDonaldTrump/status/1034965029676883970
2018-08-29 22:43:49,https://twitter.com/realDonaldTrump/status/1034934675972792320
2018-08-29 21:23:10,https://twitter.com/realDonaldTrump/status/1034914379391807488
2018-08-29 21:23:10,https://twitter.com/realDonaldTrump/status/1034914377768620037
2018-08-29 21:23:09,https://twitter.com/realDonaldTrump/status/1034914376141168640
2018-08-29 21:23:08,https://twitter.com/realDonaldTrump/status/1034914371099676674
2018-08-29 20:55:45,https://twitter.com/realDonaldTrump/status/1034907478566359041
2018-08-29 15:12:23,https://twitter.com/realDonaldTrump/status/1034821067423014913
2018-08-29 14:56:38,https://twitter.com/realDonaldTrump/status/1034817106632761344
2018-08-29 14:30:35,https://twitter.com/realDonaldTrump/status/1034810550025433090
2018-08-29 12:52:05,https://twitter.com/realDonaldTrump/status/1034785759377727490
2018-08-29 12:41:38,https://twitter.com/realDonaldTrump/status/1034783131855998976
2018-08-29 12:40:05,https://twitter.com/realDonaldTrump/status/1034782741714399232
2018-08-29 12:23:18,https://twitter.com/realDonaldTrump/status/1034778515789545473
2018-08-29 12:18:10,https://twitter.com/realDonaldTrump/status/1034777225336369152
2018-08-29 12:12:38,https://twitter.com/realDonaldTrump/status/1034775835004358656
2018-08-29 12:00:37,https://twitter.com/realDonaldTrump/status/1034772809350885376
2018-08-29 04:44:54,https://twitter.com/realDonaldTrump/status/1034663158357655552
2018-08-29 04:11:45,https://twitter.com/realDonaldTrump/status/1034654816046329856
2018-08-29 02:26:35,https://twitter.com/realDonaldTrump/status/1034628350986338308
2018-08-29 02:19:58,https://twitter.com/realDonaldTrump/status/1034626683066826753
2018-08-29 01:21:59,https://twitter.com/realDonaldTrump/status/1034612092253470721
2018-08-29 01:16:58,https://twitter.com/realDonaldTrump/status/1034610829860261895
2018-08-29 00:48:11,https://twitter.com/realDonaldTrump/status/1034603586817339392
2018-08-29 00:32:05,https://twitter.com/realDonaldTrump/status/1034599532787630080
2018-08-28 20:50:34,https://twitter.com/realDonaldTrump/status/1034543787593347072
2018-08-28 17:28:28,https://twitter.com/realDonaldTrump/status/1034492929153359872
2018-08-28 15:02:51,https://twitter.com/realDonaldTrump/status/1034456281120206848
2018-08-28 15:02:49,https://twitter.com/realDonaldTrump/status/1034456273306243076
2018-08-28 14:21:08,https://twitter.com/realDonaldTrump/status/1034445783876161536
2018-08-28 09:57:51,https://twitter.com/realDonaldTrump/status/1034379525113753601
2018-08-28 09:54:32,https://twitter.com/realDonaldTrump/status/1034378693370630145
2018-08-28 01:18:38,https://twitter.com/realDonaldTrump/status/1034248860116430848
2018-08-27 22:07:50,https://twitter.com/realDonaldTrump/status/1034200842868383744
2018-08-27 22:07:45,https://twitter.com/realDonaldTrump/status/1034200822987599872
2018-08-27 18:11:20,https://twitter.com/realDonaldTrump/status/1034141327666163712
2018-08-27 17:22:07,https://twitter.com/realDonaldTrump/status/1034128943480299521
2018-08-27 17:20:15,https://twitter.com/realDonaldTrump/status/1034128472946434056
2018-08-27 17:19:20,https://twitter.com/realDonaldTrump/status/1034128239579549696
2018-08-27 13:39:02,https://twitter.com/realDonaldTrump/status/1034072800041099265
2018-08-27 13:37:39,https://twitter.com/realDonaldTrump/status/1034072454086447104
2018-08-27 12:57:37,https://twitter.com/realDonaldTrump/status/1034062375941550081
2018-08-27 00:39:38,https://twitter.com/realDonaldTrump/status/1033876658439245825
2018-08-26 22:01:33,https://twitter.com/realDonaldTrump/status/1033836873473568768
2018-08-26 14:31:06,https://twitter.com/realDonaldTrump/status/1033723516116500481
2018-08-26 14:27:16,https://twitter.com/realDonaldTrump/status/1033722550881329152
2018-08-26 14:25:47,https://twitter.com/realDonaldTrump/status/1033722177156247552
2018-08-26 14:24:17,https://twitter.com/realDonaldTrump/status/1033721802000936960
2018-08-26 13:21:44,https://twitter.com/realDonaldTrump/status/1033706057330241537
2018-08-26 13:21:41,https://twitter.com/realDonaldTrump/status/1033706045988892672
2018-08-26 00:44:13,https://twitter.com/realDonaldTrump/status/1033515425336885248
2018-08-25 23:45:48,https://twitter.com/realDonaldTrump/status/1033500723709992960
2018-08-25 13:22:28,https://twitter.com/realDonaldTrump/status/1033343857675644928
2018-08-25 13:14:15,https://twitter.com/realDonaldTrump/status/1033341788491317255
2018-08-25 13:11:28,https://twitter.com/realDonaldTrump/status/1033341088579440640
2018-08-25 13:05:42,https://twitter.com/realDonaldTrump/status/1033339636343549952
2018-08-25 12:46:18,https://twitter.com/realDonaldTrump/status/1033334753003536384
2018-08-25 12:36:33,https://twitter.com/realDonaldTrump/status/1033332301579661312
2018-08-25 12:16:53,https://twitter.com/realDonaldTrump/status/1033327353227882496
2018-08-25 03:35:21,https://twitter.com/realDonaldTrump/status/1033196105159372800
2018-08-25 02:13:13,https://twitter.com/realDonaldTrump/status/1033175432651321345
2018-08-25 00:40:21,https://twitter.com/realDonaldTrump/status/1033152062203342850
2018-08-25 00:27:13,https://twitter.com/realDonaldTrump/status/1033148759084093440
2018-08-25 00:20:53,https://twitter.com/realDonaldTrump/status/1033147164812300288
2018-08-24 23:26:02,https://twitter.com/realDonaldTrump/status/1033133359185055745
2018-08-24 17:36:02,https://twitter.com/realDonaldTrump/status/1033045280143355904
2018-08-24 17:36:01,https://twitter.com/realDonaldTrump/status/1033045274866999297
2018-08-24 17:36:00,https://twitter.com/realDonaldTrump/status/1033045273361178624
2018-08-24 16:10:25,https://twitter.com/realDonaldTrump/status/1033023735517863936
2018-08-24 11:34:13,https://twitter.com/realDonaldTrump/status/1032954224529817600
2018-08-24 11:10:13,https://twitter.com/realDonaldTrump/status/1032948187416416256
2018-08-24 10:28:37,https://twitter.com/realDonaldTrump/status/1032937718219714560
2018-08-24 10:17:34,https://twitter.com/realDonaldTrump/status/1032934937962442754
2018-08-24 10:04:45,https://twitter.com/realDonaldTrump/status/1032931711439589376
2018-08-24 09:57:15,https://twitter.com/realDonaldTrump/status/1032929824900370432
2018-08-24 04:21:37,https://twitter.com/realDonaldTrump/status/1032845356801974272
2018-08-24 04:09:55,https://twitter.com/realDonaldTrump/status/1032842415126839297
2018-08-23 21:10:31,https://twitter.com/realDonaldTrump/status/1032736867391811584
2018-08-23 21:10:30,https://twitter.com/realDonaldTrump/status/1032736865655377926
2018-08-23 19:21:04,https://twitter.com/realDonaldTrump/status/1032709326643843072
2018-08-23 18:08:19,https://twitter.com/realDonaldTrump/status/1032691017621929985
2018-08-23 16:02:32,https://twitter.com/realDonaldTrump/status/1032659364249784320
2018-08-23 15:39:43,https://twitter.com/realDonaldTrump/status/1032653618539888640
2018-08-23 13:44:47,https://twitter.com/realDonaldTrump/status/1032624697651941377
2018-08-23 05:10:08,https://twitter.com/realDonaldTrump/status/1032495180530835456
2018-08-23 02:28:45,https://twitter.com/realDonaldTrump/status/1032454567152246785
2018-08-23 00:56:35,https://twitter.com/realDonaldTrump/status/1032431371728445441
2018-08-23 00:51:38,https://twitter.com/realDonaldTrump/status/1032430124686344192
2018-08-23 00:46:53,https://twitter.com/realDonaldTrump/status/1032428929980739585
2018-08-22 23:01:24,https://twitter.com/realDonaldTrump/status/1032402386948644864
2018-08-22 22:24:57,https://twitter.com/realDonaldTrump/status/1032393212126613504
2018-08-22 20:07:29,https://twitter.com/realDonaldTrump/status/1032358618576900096
2018-08-22 20:05:05,https://twitter.com/realDonaldTrump/status/1032358013175296000
2018-08-22 16:13:34,https://twitter.com/realDonaldTrump/status/1032299750362689536
2018-08-22 15:05:30,https://twitter.com/realDonaldTrump/status/1032282621290704897
2018-08-22 13:52:33,https://twitter.com/realDonaldTrump/status/1032264261463101440
2018-08-22 13:37:34,https://twitter.com/realDonaldTrump/status/1032260490439864320
2018-08-22 13:34:16,https://twitter.com/realDonaldTrump/status/1032259660378779648
2018-08-22 13:21:29,https://twitter.com/realDonaldTrump/status/1032256443985084417
2018-08-22 12:44:08,https://twitter.com/realDonaldTrump/status/1032247043992023040
2018-08-22 00:45:19,https://twitter.com/realDonaldTrump/status/1032066147598958592
2018-08-22 00:38:32,https://twitter.com/realDonaldTrump/status/1032064440332705792
2018-08-21 21:32:31,https://twitter.com/realDonaldTrump/status/1032017630662729728
2018-08-21 15:22:04,https://twitter.com/realDonaldTrump/status/1031924404027047936
2018-08-21 14:56:31,https://twitter.com/realDonaldTrump/status/1031917972099612673
2018-08-21 14:15:18,https://twitter.com/realDonaldTrump/status/1031907600219209728
2018-08-21 11:57:19,https://twitter.com/realDonaldTrump/status/1031872877514121216
2018-08-21 11:41:46,https://twitter.com/realDonaldTrump/status/1031868964161368066
